trace_id,execution_time_ms
7bd56a470748cfbcf012dbdd719f0111,25.944750
7f1b1b193fe14f1fb08d46420be86982,20.142583
56445a39440f8c81f979680c0ca36b25,26.998583
149404432170bb6c798a197f20584f3c,17.912250
9cc8c17d53ad45eb02d25c3fd5f55414,17.677875
1731f373d5725d9deb022dda16da4ed9,17.300166
185c1b65292be669fb8a2aa2c8dcbcc6,40.786959
64d3c7fc765ee39aee8f64e1411cc7c0,18.619417
6046322c0b6b5466f0a01d7043973abf,19.582667
abfcd58fc0b518eb880092ffc0ac7aa0,21.911458
9f9b0ee256867032b45eee6be2477ead,16.966292
6c9e478a8a556e06eb4c5c79e603e0c0,18.287834
9d4508195f9b4a523903ecef4a82a944,106.027500
384ad520f6bef2861cf119976c9a6c0c,24.554250
4c40e7c974c888d8ca7b79b3fc6bb2e0,80.368083
39350de74963e28c0894689e558c98f8,17.083791
2c97af63e261d8f6cfa9a706e99a1ec6,14.349667
7ca3f3cddeec0d415474070c079ef49d,16.956417
61e9e3b738527be6817f1cd7e2484ec1,13.495250
cff4ae867a8aafdabec425b147c491c5,24.097875
44c1748d2329644ace447a575f15719c,24.423459
ffe155912d541c5acf2525ced342a6e9,16.852417
37348d3afa12b426b3dbfeb4ed6c51dc,28.799708
53d19cf088349dfb955931bb2e2ed062,15.996000
55cbdd74c78cca74e0395211e98fa25f,20.193750
0d78d23d891649bf3c493b4585561c23,16.834333
dec31202d8d0df1c72874f0bd07449d5,13.864708
e3f4b2c1d9776ae41bf34c4386df1296,20.526542
8a3be3dca7a31137aebb6a0174482d53,16.640500
c3250a19e0ac7d693b3eedc8206ccc15,20.731709
533783268042442c28e49ba2d8e75588,47.065334
262e72fab9ba3dbad4ae2028e9c000cd,17.674333
1870abf69ec89a136a5c242e8c853d7c,75.669375
f3c4505a3a6f75800b7a52622cadc7b8,14.348167
5e477a5bbe2c622fd2e2d2c635bb8d0a,23.849542
fcdfa13c20f6d2cdca855ac52d292652,53.860375
61f844a6f6ea0e9073819ca04ae58b9b,21.052625
298950755e99d52e34e23dc43e6d1747,16.126958
5d688bb43169fa6807af80dac97f10b0,21.185833
d992b1d53df32d943ee755f6cb2ae5ff,20.234292
3fcccf8009243e7e21c390159d84a7d0,24.850208
22714033065d422ffbbd3f8130f09e36,13.711958
de155ad250a03599d6087023fffee2df,23.106125
bcd607eb4a3d7d1a2a681ba11a3d9227,13.657875
264d7e82e673d8d4c7a69d67b6b3bf6f,13.624500
859f3543537a30fafc15c50b7ba6376f,60.940125
691bf3817c88c103e8dd6cbe0c45f18e,21.269417
27daa264c6b020201f571628f2b09c3e,22.027084
fa259254b3f183c8eeee8262b89e0777,16.506667
f6b89eebe26ddd585fee3695cb9530a2,19.551209
f9f5b7e91c4d26541e84c9ef82249d76,22.508000
811292a2b016f87771fba0b8340e026c,25.197500
294f273a7a3a3c18dba96e167c4f25e8,16.383334
58f523d5d8f67c7a21cf0fa023f97656,14.083042
fd1fe11e234207e5d9dbac437f2fc29a,15.681500
e52c6445ebe25304cd64f9b0868464d3,15.513916
aefd0213732c4e1f2072a563a64327ef,73.079500
bf8fc5ba8ce74bdcadda9855473535ac,18.895167
9c213a89905d7cc7945f55631455b7e3,15.638084
d7534563657ec308c7cb64abb47d3b9a,17.492459
75b4ff3527c159e33b85053c7cff2ed1,16.234875
10b1fec9ee781af94582648afbc81117,21.363959
5f6d35f5bb091613f9de29c33ccf8d93,26.313166
fb77b0f9c8aa58a248a9b16eb6fb0f63,45.015584
c6bbd8071d3af36b80804de90cbf70f4,22.490292
acea1912257b87a279c7022b47bd762d,91.976167
16d449e2c1a4df0711d6c872a0fb69d8,25.060750
478822b977984c3af5098984c7aca8b4,20.796833
015915d83a57cf060e9bf40dc8f36d76,31.715125
52a0b4e5c8ac4087248b2aa0d8f1198b,14.203208
94ba2d4af400fb0ae60f6291d1ad63ec,16.088917
49c8caa8d397b9b5344bfcfcc3ebc80f,16.886792
e2ae753f061e3c6a446130797a90b668,12.809958
4d9a88e66980c37f6ee5b895a041d3bb,21.227041
6a692cf5e49444cb66d24fd6425f9c80,16.763959
212bf621acd14ed2185055bfc690c82c,19.001625
d2c1eace3e8dedfd7c1faf76c7a2e6cb,15.398166
23282f9abd7a0ccb8ab1f9b6e58d4ab8,17.817209
cf08572e357ea2bff523155d3e334d58,21.863292
fbef64244ab800f0d02fb58d404b6251,41.997417
382f0ce9c8b18b1c486b9caea55d95f7,22.821625
04cc64f7e58a25982cf60e139d367217,21.468000
7cc0986843dfa9288f5ef7e6e4964f54,17.415709
bc8b8342301cac2237bcb7a9e89fffd8,16.556875
1de459eb84e9e3836e1694085b3291fe,20.616666
be24841cb2489e122a587e87e7154169,18.503875
627f77b64a369d634cd7c37de3c5895c,20.257875
cc1caeb8a8a6323484a3c869f8c71816,15.504292
667e8a4f498fe468fb3408d8b4c2a246,19.406417
f94c548637c071b08b8c1bb9c1e78497,19.634708
ecd39c9ffb4e67d1acf22d3cbd34ca0f,15.361125
7a4b24508864ed9f1d6a5f3b860f4255,85.646125
5e74152584eb6693f86d30403044d3c5,14.891750
92c829f01a852f0db8260c2c88003810,19.967167
5670d0d198ece1c9258acc4626f98867,20.448458
6c1df126e986e5afd67afad1d5aaf04a,23.803334
94f959cff33ae97c88e9c4ae0c6e8657,20.499875
55886cec0db8eafcb43e9b60235aa510,21.936958
30fd180935b8c83e7b4ac2ac9d97308d,75.642792
1d7631443e2ccacca2a2dd1f5f415887,37.647958
243d169fbc8c140d2c51ccc087f627fc,17.260416
5a86b5659c49b47c3c80d1c34548fd49,17.236459
f69226f13aca7479ef81dfee61980d33,16.918667
31e9e959ff11a228a7c9e3c01ed8b32f,15.401666
00e4db6d4ef7bedd4eb23a0d0e8ec12e,19.711333
12009c5cd9112052cd629323711cd0d0,18.219500
d9d77fe99e68f686a0b5eab99a981574,17.393083
20ad7c9a4545a166241f526b40516e0a,16.318417
17e4b947576f42322177b98e28c9c3d9,17.054417
7657dc5d45bf3a4fc8f485ec8e33f8be,16.371959
0fdea6d2d4d8663ed287009aaf3e9f9e,66.045750
80bd918d577b94129cf99763663685ae,18.513833
748e4347b98f712cde402146da41a4af,15.748083
cd45d72cbe600eab7dc6e256e9db26f7,47.750792
faa46d11d54f1b84f6c50b7010b9f6d0,21.025251
e0508f41d70d11dc632c2c3e7530bf06,27.965500
65d45ee1c7a02567b3c953354334f362,15.431625
acaf935e362cf54f3100bc7a8192bb68,19.156167
d42bd19f5b23bc36be10192a6f694896,17.445083
2376cbaa7ae066d7a32857d2190986b7,24.425917
22222f0dc06ef3d9090f6e7022d3cceb,21.218666
eedfd30e1534e4e6f34b064bac155864,21.012542
a28b1851aa4453e5f86e51b86d599ed8,20.853875
902120c7b2c9a5ef412f85b74dfeb153,22.046208
10b9c949ae5954da4020658a48298063,14.576291
1d1b88f339c8e30af07e286e8bf58141,21.677542
e2f1e168ecd2ae6dfe17a98d782ea964,15.556667
bd98eb8211d17fb3c0c667d7d80d0606,25.646125
980af666c4360a682ba27843ef8726ca,18.785791
dd95eab10bf52c17ed9c56ba35a38264,17.647666
2ddd5e232907ffe9cb92e696edd3d823,18.469167
f8131b11ac3498c538b38676aa1901a6,17.523666
5463f41b040513bb6d14781b8c429d38,20.931500
8cbca3853339962a72462bd4cdc219b6,17.681458
7c687377977157cca76bc527ad986a83,32.936500
cc7bf126b1623e4766b8c91b3b39ac13,52.265458
b884f2d282fe9c8d00aa3ed646649d40,14.409041
caab503be5c927432ab085034e9fe005,17.761542
e1667b26b03ffb205fd7c379aebf1fd7,20.555750
bb66b1794a8f36a57a476956d9fbfa32,17.542042
2fc8f7213f33fe964aa6a2b42cc0fa7f,23.404417
005a12f9c9bb649f585517033c24d46a,14.344958
859da08a5e7b7b10b21f37d344d1c065,13.428875
02eea226d89184f9dc72b92122d08d7d,17.205167
e7de3c85d8aabc262582cd4ae2d7c0d0,18.198916
c033ffefdbf849b58788241a97a21c32,72.465625
ed348a772948b50ae566fc62dd04f9b5,16.713208
19fd5ec00fbef287f84aade63e6f4d81,22.151542
5490dd4ea6de525f30d792d6cb722d17,67.141625
f78b52ef658978629d199d52c507592d,21.737834
0013b10dd52921507b8077e2d5c6c2af,17.711708
c2a8bea036e97b4b4555489990117520,47.931708
2cea2d35ae40b538dde58532b834950e,17.561209
23eb3705f83f4dbb73cf2df828597974,24.682000
7466df2c6fc1ae50a9cff7529c9e9c0e,33.119167
5c58255fd53c2374e4f197416dc7774d,18.120333
bc873a8a7f7d69d6c33b8b5965b82e49,13.177792
ed1ca1117478acf2ce5f276b88b67823,20.050625
282e8e945e57b0ded19fcd6250f0b106,14.852667
db334321151c8ab3c1617bf264917d4a,21.536250
7ea554b3fa679256a37db8cf08b5a29f,17.061500
43088df4c2da91cac5aad9b827c6f8d1,27.408916
ec1a3946e375a3e499a0fa04ce4c6c61,24.411166
7889c2a783b37f6c63437ac7109af83e,25.576709
51b663d41bdb01c10fb38b02042c80ad,20.911625
c34203a549ebf24151de910cd384720c,15.903250
d28260818fcccefeb31f51a1ecd51dd3,19.021416
58338461e728af9ff3981a31fe905643,20.762708
3e988fc073307672f7c0d19cbb64d330,20.853833
22caf6487f1ec1c7ffbf5b9364d38cd5,18.390292
c2c1f852cb8ab2833c3eeb797f035de2,14.027542
d41117ce9bbbc19691b77f0c5e77ee20,14.364667
3d778e3a3edfcf739b29ba98be153ebe,17.614250
9c1151d4a3ef9290acdbca1332efd247,17.095875
48c51292d65e00bda0b03f30d9082689,13.624583
c2efb3378a8ccbc101350712dcdfd441,42.298292
28f727aff92745f6bdefc35dc84425b6,17.506667
2e5302c9105bfe646479486cc12bc053,18.469291
abe1ddccdbf436a6e81d5b7096b89b25,21.661000
8563dbac26d74919cae029731e4a90be,17.601292
2dce931cfecd25a5f843bf3e99fdbeb6,18.727250
443107ba11d498300a3c01e5e6c3a809,15.881167
d4b5ecf82f763962329434ed670338b5,86.631416
b6dc56eabab684454d1fa8af6f7265ac,26.510250
46aed09c0b92c5db634d1c0261b63168,18.512667
a3cc2d4a85ba615306ab6ca4d7328b31,23.865667
fc1a1eff2196608c880fdedc4334ac3d,18.258833
87a1301a724ebdaf8f3c90913637eacd,37.448000
c37d3bee6033ad5123f7e0c71d85a9e8,11.970750
f74871421426119130cb995805839436,21.527375
23229cd153f1e8fb11ab10a57eea6255,14.028625
8ac499a043e1b4eaede969fe03ccf95d,15.436541
86632089cbf874bc8396c48070ace6af,34.143333
0b1cdfe7eea8813cbbac32e110bd1fba,17.006333
d2e5dfbd662db818a98ab865a35194fc,45.227708
96947ed6e06421ac0419d21a9f6d679c,18.344667
092e09df367654a30472ec58a6e1aa26,13.673000
c5e422eab56181af2775c114698cc2de,21.510167
9452a4583b34fa72f902a8aa5046af3e,22.264917
13812e875cd58fdb46889e128b335434,14.804333
76d264306349a9c30d0d3a7f0a75685d,14.092875
2b4d6a240ec46a11121508cd7f6f84a1,25.499000
0db83d2c0aa9b3837dfba7dcc0876f57,16.369375
fb53d33c2fafe1750ce618729696c16b,13.494959
7554a8c753d3db74078660444b2ddb45,19.663791
6750b02e376d0debfd06ee874ab9f311,30.998875
018726a659c3327cff37d05dfc72d766,31.992875
bbc11f301dcb20dcf114d08f6c2382dc,31.317875
58276b3d2ecf1ac496ac70d2aab7d52c,14.944916
71f24f2ee5838e03938b92a8b7da5812,14.958000
b80086e6e590540260cbe64dd3368762,17.320791
5c71fd75f58eca08119a71cd6e3202a5,14.071416
7590b5420860a99b52f1042ec802e8dc,17.058000
8373521604b3775c1650d01519b1127b,18.763625
98bbbc54f61252eb3e5ed713adb4fd0b,41.964292
b4098307d6b4c487544c1279957edee3,51.522667
5614f466a85f9f963c665098ee579f2e,25.738291
f4a4d6f83b34b71b4085ceefcd00e894,15.652209
b31bedcca22850050faa5e05ef9bfff6,23.865917
53917df5c654648441499e40d2de0c16,17.149542
20de7af9f8d49a4d3b8cd4fb0239ba9e,18.153875
eca85aa956eca759969466cbe816352f,27.306167
baee81bf9c09c0ac66206d954b394081,15.790542
deecd4b802f280bc8fa336d73784a813,15.828917
a9869fed149ded4f7bcb2c4540f5715c,21.492875
7c8de7d74a0ac6aebed6cc39b0829ab9,23.124833
5cf3ec5629f8e1d2c945d563f4599e4a,90.705666
b8584d35406f008da870f9d22b488e17,17.766250
fc6311ea6283b47a9ffd18f3e8079069,23.894125
7672dd0acd70a09331b9bddd57a4ab9d,19.943334
b2dd0490714dde4f67412682f79cb15c,18.580291
aba0ea37640882f515803fbcc3b60c01,27.619167
69c83f1972e3e00a06a23c2b4021e54b,84.530625
a44b187e63a1cd1712d6a7cfa1b54b0c,17.675125
dc88b36085be3a62d182887f2fbc6898,20.076500
83d49496134139343f69bb1c76afef1a,14.982542
076bd8893012600fb55da929d46954cc,19.416792
12e8ccd188110b30eabfc2faf0709c6f,16.170667
0a0955a29887294b26f8a45f691f3c32,72.737959
39460c7d53c6a235241bd9c0a508f694,33.905750
0671e73d9ac0722aaab80b123a5f0181,22.500125
b0191a3defa4e8b4c50ad19690e27c91,23.712042
ebabdce6c5c9d4ac85afbaff8b030c9e,19.660500
278f1acdf8be19adb43352d4e6d4bb5f,15.303500
2b6e3e1f2ff8b016c4c147eacef7fdcb,16.847750
097dbf199427aec33e188aff8de662da,21.422250
d1348fee9f2f9a84f3c67db023207081,18.348666
0c26f275c8a406a79aa74e5682a4faf0,20.401042
ca24497fbc78a2a0eeccbe6ef8676033,19.452958
94523ebcf8e490c35dede5c1a963084c,22.595000
5b1e90dfedc28cdada9022c1e162a0ca,14.097458
5590bb7beba6541a4f2512e02c15379d,17.322833
15bb40b8230c3bab65e65b439746d7c0,20.242084
c3f3778b9a774cb7aed9a55497990b26,18.035291
2f10fec23e1ecbd0b721f0fc539df303,15.667709
853138a0817e79b5cf0927aae13f6def,17.028708
f46f207fcfe03346d6cba4f80052fddd,15.392000
2ebd51c486900e290ed1dce4750effcb,25.649042
b0994b6e8d198e72609fac6e858e5e03,17.335125
4b7ae409dcd67f9bd6d6f3fd8f5a5df7,15.894917
606c1c5cee0f39aa29718ee3677d78e6,26.020375
14b64db3f531e8ffc0fa59708374477f,19.609958
e7cb09cc0783b1a54de458d8c4bd0016,18.455500
4a03bc08c7033e1a5d591b5fa9c60883,17.888375
e8fe1be6f0bbb5116f9b20a437e396d4,20.859958
aee28be1d6ad3910aed2a3e5d7cf4366,17.684167
e6997b6ac6f88d7e5f755cfa260b7c8d,25.357375
d9023212d287a8b149651a7014248eb9,18.685208
2e28ce415f0f3fa0543179088a767d50,16.645792
0afad411b47d42c12a4d5544a3003867,23.579625
dfbbe71bc49fc7bfa18610748dc1a098,18.411875
f0b20be0ccf326229631c9a9f1b6cdd6,19.774916
f52d95da812e2ff46220dcd17b401584,19.109584
af97ee509e26b85edb1e7bb10cf83291,16.685958
c3a2da6de15789286924afafe811caba,88.831792
fbcdc7ed9fef7bdec3174097b56530e9,23.181375
fb5fcf2deac2c79b267cad1296511d05,18.056250
0f8b5aceae26fb6fc15deb3cbfa0f155,17.026167
293564beba4425e9b4f3b8d345af1dc8,14.443084
71f14f0d17aff14857587ca3d604731d,15.346583
a13e4ea0b392b8ae0df3051dbeb7781a,17.575208
6ef5ec812d9f78fac67d1ed621ce2d1b,53.989791
d36b064fa27ba0a814a2752cc0276e2c,20.062875
4dcaa9d4d4636e63119f3abb4478ea4a,13.407250
35189132b32d5c2a9cdcace4323f7977,22.201375
11a573198fd48fc964b8f8e4c496cf52,49.375750
8b8aab433ac1e987ec850e52098d15f2,13.702250
51524d9980160732d5e665ebbdd98433,14.104541
78f349b7e3dc4fe95f6143031641745a,17.270750
e53a56fc1162f1aeab5ae524b02aadad,16.881500
3c1da9a1dc2ffb94f0447154067af098,19.420875
31ccf51950aa3cd09b734acf1ef08fea,17.045250
d1a5cdc72df72603d7b07a0ea5112187,19.264667
50ace45dd338f89a3efc191bb9220d8e,16.968584
6b4298646382dd5df4b3dc517bef3a3d,19.219292
51a3927f78bccb65d3bd38a583a2310c,16.721875
db10eeb2374996e78646261ee32e95b7,16.711000
e2c1878d184bd08aa328ef2a230231cc,14.235375
b2cab6e7959e3e818976c8c477db5aeb,21.361916
42a93f4bcbe4b527587438be8dae147e,17.428167
e6ac77ec6470953f4dac618aa69ade73,16.088792
fbe9618791fa5f022f7d6b43f5ac5d78,15.305291
ae4b5752c56925a1f06d131e65b79fd7,77.566209
a93b2a901619cc223d2c862df6b226f9,19.430708
27566db30fab5da2583654e6aa8fd1d2,18.322459
37b736ff73d6f9773dada4187afd65db,20.403417
bceb455666d925c6b8f214eb5de272f8,18.883042
ef3753f45972771b1277a223395c5dfa,18.242541
62a5079a2a36b71599178c6fe45c0e5e,53.955958
0f5b427a1a1f5215148b593ce11c157e,18.381334
812279cf8ae5ea91ebef96bb255f0491,17.263083
fd7d2ac9de8e86f491d277ec61fb264d,25.869417
ef67a2aa9100392daee430b5b49f4757,13.786833
4d0f8bfaedf23244646e41c01b2991e2,18.294667
dda9fa5e48206816e53481a876cecda1,14.383833
523f473eafca2ccc81fd94be76220c6c,17.243542
6e514a0ad3e3052327ac85eb90c652f6,23.635583
08cb25d11503bf22215b4107ef7ed82e,21.453500
f185840914e8305edd228b7767e542cf,14.482625
0c6167c62faaa3490c89d27308cb622e,22.412625
ee783e0f8a51d2a0bac7b59b2ba17387,35.989875
3378848930af1b6165256df3f88df48e,15.079083
a56d3089392aa84326014a62f15b4e7a,37.516917
e8435cde8b216c5efe3e0a290dd86eb9,58.539000
821290f196545160e1bfaa293e55f027,25.194833
543cc6b853f29670b47bc10bf4370378,15.177666
30257aaecac809e46c0c77f7c49c42cc,18.626334
9462fa79ef7a05b89adc11107349f7e9,20.582208
420669c4f2f11d84eee682eda6935d1e,19.495500
d1082ee0d30fbb8098a691244b170e58,63.968833
d2c3c620be493c28009cb4a03a529d1e,17.009041
60227e8956d5d7ce663c447b04778af8,21.792667
12cf2c6618fafed7cc25696c94573d25,16.295458
e19925bc9993bdad365737fb8b692e9c,22.085083
9be8b10a30a458ab4a63904968c6f58f,32.790209
58fa86e60d5ad02c626a662528b4e482,107.273000
d6c866cae015f45617b6dc2756328651,52.006625
c5c861700d47921f3f55f31c5cf4b17e,18.929291
b1b6fcfce85ffa31636207ee6e8853cc,17.208750
16acaadf8d79cb8b2601cc7dcb979692,21.210333
5b33423c4e6c94a7180e8a91fc959f72,19.637541
4559e3e08f174d654a12f10b419ab75b,20.508542
5c86f00b2b30c058445bb1f1b92eb889,18.540833
6ac785f236b554c75a8d2c150642e4cc,21.385458
09e1f471d3e4816612b7351004824721,20.953417
64564f02c77c5bd3f68671b183133dce,17.688125
cfbe8db8b4e2e321d579e08da9d76078,14.872917
9fb5d134f2853e221de383b3b44f1459,28.107416
2a5ee16d72657c75d7fc9cf57225d59f,19.341417
29ea3b6e4e41fcbb3f1ccb2c35b128d2,20.450292
808c15f079519f17bf9205fb3059c53e,12.314459
fa35fb945449827f58786b0bd4217cdc,18.320875
6f29d032ba31503964a8f8fafefcea58,39.733084
9604b6ed352f58e363201acb8492a38d,20.243417
dceeae419420650ee05d7b4fd7fece50,19.953042
2c8bfb9f07f2ca4f0973587c2e46e8d8,16.006417
d21178b05971049280e0f6b0d2846808,21.040417
ef74c7f961d200336b2a976a5b285b0a,77.299542
d9090d2e4bebc654d976627b7e9e8321,13.167916
74a050c49d36620431d53a53fb1d42a3,25.707958
e4e4d6a0731e078edd860840fee37191,18.139792
47b819741b794bb71b781f678356be70,17.986042
950cf8483c531e4e52ff1dbbfd0d83f7,21.954750
35adf7b97b89401e3612ddbcc94f80c2,18.306625
8443ec8ad318f4f041df8d96cfd3a63b,22.562917
312a5fb67b8fa20041a78d9d4e8bbaf2,14.404833
ce7c07683311d418eac13a2e1ec0ecee,13.169250
1826060b3ec1947dec9795019e57b3d6,14.867583
7781e36e2d28a25b1740b2d697c24b0b,26.218875
6b083d028c997a7f1a7a760baabb7379,26.375333
328e53facb2869c353c3ca08920e1f08,15.928625
638ff6c7d54b972bf3f655fd7099f18e,17.599334
ff203c1da0071605b35a3c0587f54913,23.669166
bdd359464d9ba4e06a1db9b84e27573c,82.715958
5e298afa2b4f2d5c0d3e78d26f386559,20.582750
12495358657e25c3e997f64d999f4721,13.541667
801b5d5be2a616750254260e9742a7b9,19.375333
2d9c39d6370d81130e987aebda6b9979,24.816459
dc5f14d4c956f23f380e4d06f46789f4,13.367709
7c04e132da0a11fd7277dec7748f9abd,19.064125
3ccf2826305d01d1eb5ffb838f22aa17,23.455417
a4d8d306c1d43daf2687248010673cf2,21.089000
e94a073b4095faef41f06c21317e3235,13.828334
7ff0e77a370751d9064c4eefd5b0daab,38.732666
cd25d3bd7332d4e355566f8423a2cf26,23.673833
688abfc254edae68048607998915a200,18.419375
bf54ca6662a808dcd3355a83ef7157fe,18.945208
a9854e8550cfc755b38cba50268be25f,102.694375
09b3b3967ecb3a5bce74bc6d64ec9f5f,16.888000
647804f4d6d40af13a571f933242a35b,106.214084
37b4a830bfba7580a8f438701285c90f,74.350125
48b2b18acdc15857815e84e958a96df2,13.445375
01604d2bb8b1fc058a0a2bf30a691a6a,10.882750
97e59b0586d13a6c2fc7ff0b839e6793,42.008458
4fece0ab530ac66e8ac874a8ebd38f47,88.648208
f117ec1faffa3e8d3450109ec254e555,24.915708
5011f98a6dae227330e37005c78b2ed5,18.749084
0b6d3578391d024526236627027b7563,21.607292
9f3971446eea09114198cc3d9c89a6bc,15.340042
4aa126965bb207eea5637426bb6d2171,58.797458
51417b2dc5bab4bf7f0ed122059a9884,18.723375
232c837b26673231f033ab5513cc5ccb,23.601667
1219a3e14e7600a93e9e04d515da069e,12.915083
4029cef9a9be31f9b37e97b5b6e8c415,11.806625
9cdf85fedeb46349dc5da3e1dd4195cc,18.216792
21a6fae5784a4fcd5045a4b1ef2f3122,20.380458
2a764531a1115286c29bfd32fbcd958c,116.704375
dc66462b86016a525f2098b25c234062,19.178958
219441bd883137e3e92d28decbc7d565,51.203417
bc824f8e9d305c46b025a4f2410ff33f,18.697291
9109662b13ed3158163d582a4c2937a0,13.212250
4de22ac03ee9da99d88f9e1a2d7011ea,19.731750
fe548a9c311b30d84858d207232a8e16,17.418041
92eababd81e5f3041c9eef84da538353,21.494959
cc9f7ea66b38277c848c4bb0dbc7445d,18.555292
4246f13c9585aa63d33f6174d9f613fa,18.571417
8914e6e60147e09763d96e9756cc3ded,15.163375
d1eab175f593f0570678d1eabb2438b2,18.586167
6ff6214d7b3a840a8fbd2e73d731f81b,22.630375
ad457a76f715cd0445f06a62b6d51a26,19.911000
9450fcc9d3977954502f9c1738d6b01f,18.237709
a5ef43cd482339c0fd030906ea713c6f,25.321791
0c1f19631ee6f70c713f482b1c1d3d58,24.237792
bff63ef92de35f38c0184c7a24452cb8,20.635250
6562e759b4f5aab374f417b435fd2634,20.484417
6f8fd7478d16d975cb7c8709c11b8d54,19.440875
62d3ae1333607950887fa0971b0ac57b,18.042458
4fe1f3b071fdc589395c94790f78acf7,12.320041
51e758ac05e2c17e7efbf10b615e483c,22.938000
70fa389c80a2afdb8960ddfa8dba99f9,14.311666
6cd7a90d6b045d2323ed0852c9aad9a8,41.495167
225bcf701193a505bef3f3098596e937,23.944333
688e5e3ff2f050c0e81f23af66ce6eaf,18.200958
cab1293f1a021e7fbcc1b13581bc543a,14.805125
e1b38f332e7eca9841734a1cb50f6c38,24.058375
af28a679f23bd78fdda83a61f3956792,15.539125
4bb4d9907df3640a846c8cfb9f476796,14.685625
160ee97dfed7f4e6c0ef8c5fa0ec847e,20.970458
3971f89c224a2d1f39d0818d4a4ae8e5,63.846209
cd2032f14c715f43ec514a2674c8e34b,32.365250
a2ea25f37c012ed2e4fcd5180dc9481f,51.962375
6c6ae0a44a7b80270cf55914e65fe667,31.285916
01e6331e0f5cc8613ea480e9210281eb,12.138916
db9980a97ee2a120d2b86943592c7a46,52.757292
38f7fedf1f9fbcdb8806a1dbc767aa98,18.012458
f9f8aa1fcb7555dff7c8cbbf30ba160c,17.294875
190bb4d336880328a6d9a7b320125706,70.503125
98f7f5da4164761928272a3ba6e05826,18.679458
2fc05d7a66e4be5efe4682ce436a16d6,23.286542
0cc97e19bebeaae04468510028d78f65,18.140209
35a970931735bf54375e98b6b019e52c,17.595375
77cabaef1339a08ca9af6d615ae33c51,32.152333
56307b86338698ddadbbb2942c88bf46,48.802500
618591521e8c1670736ecd3ba5a1b85d,20.028916
28ebc48750c43835a6b538efbaf17a49,17.971084
7c260729a4b99036ea38513d6fbbe9fb,13.186667
59a196e73958b942b7a61ce4d7b7489e,15.726209
ca3f764fb9912dd41c9f039d6efc0d00,18.412583
343ee303137f0aad1aee1230629f3669,27.321250
5cfbc445aa882a5928e491556bbbf4ce,20.563959
dac8d422e050ae9052c01968a675d75f,17.078333
fe81666db10b050126ba42c6c9750cf1,22.722125
5a81aed418e6ac1aa43a41aabe7be717,18.886166
2401541fd964e53324f302ccd092e384,34.569251
f9427dbb7ed2f8aa2383815d383453d1,17.831917
680deed7dcfd1568aa114b2b1c74d7ed,14.815167
7eead90f574f42479c90a437ba774d27,16.548500
bbc7d81d674d4d93b3fcf113d4a3cbea,14.228750
61b601251da3674d1a153129b3e96134,21.466000
c5f46a1447a6e27e7cccea6ec52c90af,16.964167
4f8f3cea5b3660dea75270da80770c19,20.173458
5130cd0291712c63c3d2e3b6ac97d219,23.694083
a7460c5a0643a680400ea0604a276360,16.924625
7d6b507330dedbc0ce8d6df832cf3753,62.871292
00932baed3b1c0fd39157b5a4f846a08,12.245916
e35886f308eb03fbdc10ac21fe9da216,15.068458
7a83cc06d8f03bdee2079b330a52c5ff,13.823167
2c38b8190d401725c39d814363eff4ba,104.866376
f24b21f644882a1fa023266d8dd7ba65,18.178500
306dec904fcfe99e3617306ee8bc89e4,16.391334
10824958a17a2930d404a67801a4d395,16.117166
d0ec3e29fdbb88b344f810156b00b629,48.817000
8bc639e50c8e011e6869e59d3cc1b9e2,17.908208
f96db683ad8f3783b5d4967f02392c99,17.271958
d5fdae47342189c07425fd65331217ec,17.002375
a5f44c5acc17b8c79b4bcce58154911a,20.913083
500644cc24c0e6b040d81f8f12a331aa,18.564208
5749657d6ac19be260716a0b27656d36,81.047666
ce55d7ef49f91940623f0b3217335857,16.652792
67ff29068c950a103eb88bf2ea4bf5a4,24.974459
31cd045188283699c5dc5192b788644a,18.776375
887a4789757253d685d2af26b484294e,17.020750
550b0e1c5f2959745e6b10799dd9349c,23.468792
1228016ac42cc6ad3423eb7d7985363c,16.107583
a9ed44408899d61256cf32a0fc29ddf4,19.542583
51f2693c9ca35c0919244e8c6e9aea26,21.622416
c7e8e6a0800459067d2295a5ee0cc1fb,53.476833
fcf885f22cdf9880728d96c4624dd225,19.163416
dc22cc63a247d0edaf5272a3dda02344,67.889292
1fc0e7a5b39083fa54bc143aa094cfad,18.442833
7e4aae956aba32b44bc399b835fe0382,38.768791
141b845d4eb3eaec8e5a35c1fdfe226e,13.684833
6dd9699a457ac44477d51226b72f59a1,14.139000
8002cee5d875e65f4a33d96d5e566ddc,20.904250
f1558842e7f7c0362b9c3b14228481f1,14.940209
5e628193c1b7ef823905453e52753d55,22.758375
3c37eade44e3a9bbbcac5b592808220a,21.748250
64aa0632dbbb70b4b5f8a78f660e642b,38.143292
e882fe44704973e81752059fc2c23453,15.766500
76efbcff3de59b6ab379ce38d8202002,16.422125
edf3e30ca8ebf2b36327421de2eea125,19.744208
43610c510889885c60658c5e6c3431e2,16.747291
c5675fdf852964b7a6caae5923c54aba,16.372958
80e445faec86fe351404a822f83baa54,16.050375
439920f7f6a478b2ef0c33ff3d7cdbed,30.577584
06b63c8675e24d672455a8b6182e3cee,10.812917
be24c7eb52702642f4cd6306f5d1a994,20.989458
