trace_id,execution_time_ms
f97b40c16ea1027a8e4f6b1fd45e2b2f,1.284625
325dd15f8e31249d669dcfc03b04a0d4,1.039834
fdc0f205dde472010490e22df31b3bb9,0.639291
91b48a2886dbe63223eb7e0ab212f641,1.018208
dda9ddfb46853c688dde27e973ab6d42,2.792542
bcf970e5e2ead7949f9ad25ccb2df21e,0.619958
d4b5ecf82f763962329434ed670338b5,1.515750
acea1912257b87a279c7022b47bd762d,0.320458
d07cf54dc93f703f95008d185b239358,3.170542
7dcc8f462f27a554b3d77a2d70e8645b,0.624458
be91edf8dec0dab623599d96b419a82e,2.448917
e1b38f332e7eca9841734a1cb50f6c38,0.980916
6cd867b03cea929995996128f709c587,0.262334
0344a847a75e76426db778dcf5b77265,2.563375
46bd09e4f0f74b27306db4880a208963,2.384625
d5ea53aeb2680692eb7b1cb3211baaad,0.461958
31cd045188283699c5dc5192b788644a,0.432875
f358fc0193778467444841aa197dfa25,0.713291
7a83cc06d8f03bdee2079b330a52c5ff,1.284125
4e00447e2dfe8ec05134f7f37654acb5,8.431125
dbd1acb6a00672fb47df0354a17874bc,0.875667
5749657d6ac19be260716a0b27656d36,1.367542
d20da9da415a2e8262f6871a3c37f250,2.277750
5e60e8e96d3eca406d111aa8c12f6463,0.384000
67d16ebf51403b0913447d7e71598c13,2.842208
f260de7408c97fe74238c28d7a76e7fa,0.556334
4559e3e08f174d654a12f10b419ab75b,0.585708
ee100ebdbff49042d273552a9b391bed,0.599917
bd98eb8211d17fb3c0c667d7d80d0606,0.603125
f980d9814cd5ad870e7f1719ab6132e7,3.272500
9452a4583b34fa72f902a8aa5046af3e,1.193458
3937dfd2cb32285bad59a8205a888d2d,0.527416
2ebd51c486900e290ed1dce4750effcb,2.655833
2056909477e61a4e8ad2a1a2bc874939,2.181500
cbb2d4ada858d5ae83ea5cd207c646dc,1.201042
b6afab69e9f6b22e3b9e8c07304a5d39,0.492667
36d2bad384421a2e2c7cd26bbcbca49b,2.346042
41197ae422f66ebd0bcd8460a4ea3795,0.640042
739973a86d9ecb7c79ddff8866f5e9b7,1.749125
67dfef0b8c880bca9434276d360f45a7,1.403959
b4f4a95282fea55ef3d558c051d21db2,0.904541
5e360c77f24e80370475421895f281a7,2.149125
dc2d0fb83f5b9ab9dc3c84f812d5d293,2.103625
62d9066d84148282d5dc1434fed84a60,0.419416
e528e1fd3c2c2cb2e3da4373bdf70b67,2.491792
d215859af97b7effbba46d305ad331d2,0.184375
e4bee83446ae4b97c9914679333d3e25,3.447167
d4f4f11df246ce62def4e521148e545a,0.811875
e323fb3858d4c1caa0ddcaf992687d67,2.741542
7ea5a2ab836297adc30354ce6aa704d7,2.287541
8563dbac26d74919cae029731e4a90be,0.609292
6450db8dc1be5d2c978d8ecbd688ed9b,0.904375
548ab6b4fd368e1bf7764b2c92f10b8c,2.453250
c2c1f852cb8ab2833c3eeb797f035de2,0.330708
439962c4b5cc3dd2866c0068a5664c41,1.967750
688a067d0b4f0206b3d634c1fa4cf483,0.830292
5b17780f1ef36ab65b78ccc655212c06,7.454292
3fccfd78c9ec268859ec205a9042a927,1.777541
3c913414062c9b3db4b46e051d05efdb,0.738791
884248f4a92b2d8775f2d29ab82b0fed,2.131375
3935222174521adf31bd106c0be4bd39,1.109292
2d59c2e8efd5eba90082d61f36a77993,2.061833
83d684d905a89adaadc00b44e1983ce4,0.351083
56477a82530a6a4c26cfcf1ef06b1457,0.880833
1d4c0c0bff76a15345e45c6495a3725b,0.341958
76f8d4796177ec36e329a69793685285,0.399750
a618577851647cf2f0a7dc7036369a20,0.976750
b83224d8448b2fb424d33b01b2f1dddd,1.617875
d651314e204ae6eefd9076eed97c63df,0.659750
0312b7d70e04c565ede2b37f2fc1d974,0.281500
5817e4a67542533aab8f4553cd171379,1.545708
c80b7dac6c2248ace9852924a763e377,0.440958
56307b86338698ddadbbb2942c88bf46,0.345792
b3e0de86e7adb3c7aa9835d1630560f1,0.774250
dd1b308ba17e41dab89ac613e5fbbad2,2.765000
5490dd4ea6de525f30d792d6cb722d17,0.523041
a5f44c5acc17b8c79b4bcce58154911a,1.562458
281b6f89e46e8f6381f5e80e86c87baa,0.269458
312a5fb67b8fa20041a78d9d4e8bbaf2,0.855250
097dbf199427aec33e188aff8de662da,1.749333
d1198eb8c12c8795aa29806520719c9f,0.324375
92c829f01a852f0db8260c2c88003810,0.914292
737aeb0b103e2b8e2d270039f71a1f18,3.212208
e0a1653c25431a9cfc070960f74fcb34,1.361000
22dd65ee74fab4b685fbed866b5d85b6,1.506583
b8bf19605d03cb5c859f6cc35b78c555,0.786875
f1d3376eb35595f399d983049c3ef307,1.177709
5ca9ee7e2dd3e31dc9fd38596c95c9da,3.247334
4e304cd86c43c81be40b2e6476b0106a,2.560708
517db8e3ccfc662a5365bdbcad88b638,2.935000
e8e3d3b7f63a628a982c3e4309ce8e8a,1.271000
b5d4769a2b4e81f3f2c60d536ac75d69,1.303958
f9427dbb7ed2f8aa2383815d383453d1,0.348250
9f7abe62bb5d090d4ba71b0634d63cea,2.115041
64d3c7fc765ee39aee8f64e1411cc7c0,1.530958
225bcf701193a505bef3f3098596e937,0.953500
29e08d01026c4b3fe9d95731d9e928fe,2.004125
10b1fec9ee781af94582648afbc81117,4.310209
98e105d1d07aa4bcbf4dea33ece43a16,0.259459
af60539cd4ba6e6cbdc361aa66d94c90,2.232208
fbe9618791fa5f022f7d6b43f5ac5d78,1.162250
690eb1ce25710cc6c788c9bb2afcf45d,0.725625
62d3ae1333607950887fa0971b0ac57b,1.681292
ed7aa72f8a78afa42a6aa3a7bde9f4d7,1.796667
886c96ed75f8c3274ce91497f72983cf,0.594875
c1d2aa95fdddaec598f8f784256404d7,5.321208
1d1dddce793dab0cad79cf0b7e32a8d5,1.210917
a79b1ea11a785b85e2b85960f9efa49e,5.033417
81c00e1b04183b72c0251b3d9de27847,2.287959
35c7c69b7c0f17a5c7463e2d11b6236d,0.364208
4e164a5a2185e8b0483527081fead61c,1.234959
b8b5a56b807a3c0dda441a6c831d5f3c,2.555041
5e477a5bbe2c622fd2e2d2c635bb8d0a,0.460125
8bab8e97fd2ad2d8399ff902f51ba71f,0.550792
5c58255fd53c2374e4f197416dc7774d,0.620458
290684845954b843c874f946a4e5d254,0.831542
05d1a4c6240000074f1d76176da61a03,0.853584
bcd607eb4a3d7d1a2a681ba11a3d9227,2.789875
e29dd34d24bc31f3cd444c67c87d47a4,0.518958
17bc4814dd18349b5ed37569e493aed1,2.801167
a403d045299411a9765f6cf1c6f2c773,1.613584
5ebf579aa53863ac2d7a3f0cd5caac19,1.579167
be24841cb2489e122a587e87e7154169,1.066209
c3afa96f9df9eae189911e74f95c11f0,34.327459
bd0ee5344b9186faf84584a0676e1fa0,1.649625
d909d3a3bd60ebf0d6139e86d7500616,1.266041
853138a0817e79b5cf0927aae13f6def,1.768583
f97842135813cc11bcbd17b81412671d,0.686458
313d9e2c020b03bb4b8ff4c321105598,2.413250
22714033065d422ffbbd3f8130f09e36,0.355208
12e2ddbe0abae93dbe10f92fb5f806d3,1.107542
fa62e2d8ffcfeef58a7a566eaced2cdb,0.746208
aefd0213732c4e1f2072a563a64327ef,0.659917
31e9e959ff11a228a7c9e3c01ed8b32f,0.485166
d4d375949dfded4623fd90eaf0de66ed,2.165958
5e3bebfd8b97abb445e918a992f63e4b,1.640792
542a04c12c1a6f766aacd0834a67be2c,2.623500
2a47f42e39cd8bb49eb46fa8020df439,41.099000
0acb1a9e1234dd25cfa10d7c5fd69b7f,0.177042
8417cfb80a8865400c8edf5d239b8cf0,0.825459
de6dde1d3a5a3c5da7bdb18e61ae3697,1.271042
6438837b03abaaa9f0cd2968dd16abf1,0.646667
3fdc7d18fa724ad43117e0d53d5efc8e,0.945208
b5c66e5f8be76155219a4d5f221e0cdf,0.807042
812279cf8ae5ea91ebef96bb255f0491,0.736375
307a09d0009be5262dd848f64210e664,1.134000
e2f1693e3a722377909fbf971b0c8f0e,0.622500
7ec527743f2618b0b87d0631e38394ca,0.573459
9109662b13ed3158163d582a4c2937a0,0.491167
f42891ea021fc82b592a28817cedd77e,2.983417
5e628193c1b7ef823905453e52753d55,2.372167
746a5dbc97cf915e98461c054f652cb0,43.457625
5130cd0291712c63c3d2e3b6ac97d219,0.586875
859f3543537a30fafc15c50b7ba6376f,1.042916
cfb96819162cadf8e57704b3c0046f9e,3.028625
0d91d6abfe7f02cb11c074f0fc58d823,0.557291
205877513ede71430add86049616c69e,1.850583
9af49beb841b8beef360c74e4b9a0536,2.006209
98f09d13c31b356287a6d271a5d828ec,1.865292
e9d4f164c8289c2f413d313b8ac697ff,1.103041
bf1c972b5fd84bc031818c2a802ebf52,1.945250
a9c5bbf38f6207958b384296d64f5dfe,3.076667
c5c1c3f433672faecca25c8fc0afd33b,1.392375
972089188e08f02d71db6e463767e042,4.428875
154353ddf4552c88988c7b3cdee7870b,3.970375
7f6efc587b4eff03440b1a044069078f,1.187458
52400e32208406c276d5ddead55f42a0,1.422750
fa54d0f45f49a905ddbed07e6805c391,2.256584
f40bb49056ebdb58e701f06aaefc3e7e,1.892875
58852a9c1a8f31a5fba26b8bca3dc15a,1.311542
1cef24639dcf042e963d04f8eb6faa3b,2.118625
58f523d5d8f67c7a21cf0fa023f97656,1.178167
f99a4b6c7541ad8c0c01755c70c0aaac,1.188083
99017c15ab17bf647ebaa1604900aa32,0.931084
62a5079a2a36b71599178c6fe45c0e5e,1.168708
2f47dad5cd6510ec5345d716a43e52a5,0.743583
cff4ae867a8aafdabec425b147c491c5,1.238250
f5eab33db5e455655580de47e27635e1,0.400875
1228016ac42cc6ad3423eb7d7985363c,1.081792
a9bd2d3794e0e87966fef08a40a0bc4d,1.826208
7ea45082629ead750842f89770262e0e,5.067709
2366254fd93aa72d4770a0ed2e10eb4e,0.958334
ac3b0107729404e65d07241db5aaf70b,1.614708
55eb0407950d4e4a5c00bdc829acdb59,0.649250
5a92695bb58aaee89ca9a671ec7173ad,2.081084
8f66304d3f191e25ff063919e255e87c,1.519458
7672dd0acd70a09331b9bddd57a4ab9d,1.308417
6d2286f461f41b2af670b3e0c1568b1a,1.422875
f40268f7c169e436f7ecf1598562c573,1.039458
87d74c57599e32d8d9a9999175e72816,2.996041
439920f7f6a478b2ef0c33ff3d7cdbed,1.403083
c6e2e7a3c24e571797e396fff8f825dc,0.698750
a566cb0deb4938744331dfe1ab495202,0.917000
e174794ce7b4fecae0ca02a772e31bdf,0.984292
e5106f9aaa539988054c5d69083103e8,7.901583
353a6ff0a0d0c028801722f2c5eaee34,1.313916
ffc88d17fad41acf0bdde165caec4d04,4.475541
d676818cbb46723efdee401d8e80c9ab,1.695083
6d0cc352a43631cf23f4349356615fd9,1.344625
bbc65690127c23ba1fc1820de5469371,1.548750
8002cee5d875e65f4a33d96d5e566ddc,0.721292
60b89d4ac60ab4edcf611405295ca164,1.217042
a12016c0c8f0fe2fd12e78235cc2be85,0.978833
7781e36e2d28a25b1740b2d697c24b0b,3.797791
13534daa22deab93eacba3396d697372,1.516292
482776bc64105727d1d5fd39d02c818d,1.633625
a02a4d69c90385f05523ddca658a7034,3.883834
bbc11f301dcb20dcf114d08f6c2382dc,2.057000
ae1e3669b5f815785e0738846fd8fa9b,0.685750
0cc97e19bebeaae04468510028d78f65,0.945084
d8120de5e3642c30ce2c77b90dbb5483,1.293541
76efbcff3de59b6ab379ce38d8202002,1.762417
4fe1f3b071fdc589395c94790f78acf7,1.198625
1da5e59ffd5e4d7c94b422dfbdb6513d,0.649292
0364cd266da0f2961065a7df9eff4c89,0.454583
9d067ecf52b3aec9c1db225972fbe101,1.512125
11805a81afa94c29133f9f3e2ebeac14,1.301333
b0b838e8f2a62c9be1f1dc224903ab8a,0.553792
b47c550a10ba13325816bf3d9b299bd6,0.374667
0013b10dd52921507b8077e2d5c6c2af,0.776542
4c40e7c974c888d8ca7b79b3fc6bb2e0,4.529791
6f8fd7478d16d975cb7c8709c11b8d54,2.590417
32140b42c44b58ef30feaadff0fcfecb,2.932083
a7460c5a0643a680400ea0604a276360,0.468417
29d2b6b09f6e69a82ba143070fad3c50,3.482375
3a65504063f50d2e54031b1dde8c40ee,0.739750
b6aa46ca17c06786e958c6229413e843,2.314958
077b2bbc8530fcb23ead852c71ede482,1.107583
f660781d2614cc93ee130e4597e0127d,2.257250
eb222ab93a094261ae46616aed01cfc2,0.858250
06e6b808025359cee725a3784c15a7ae,0.521958
ed348a772948b50ae566fc62dd04f9b5,1.102041
68f68567968d256302209c5cf9ddce57,1.069250
e72356141999ba6ac84a128637c8abc6,1.054459
b6dc56eabab684454d1fa8af6f7265ac,0.870375
4a73e387560342c069324f47b60ff133,0.751209
d0b7cb2d82f41376e03e488244e01783,1.012792
4f0d7784586e667f327c83f56e08d047,2.330250
d5df7bede8526b4047f91a4ee53a6a8f,0.678250
00855916548a1328443a70f762551881,0.732041
6b3e45bcccdaf22bd5f13af8edb6af0a,0.875208
a0716e5ef235ed80a21e67b925c9cd52,0.553083
d9d77fe99e68f686a0b5eab99a981574,0.350542
d0fca8643381e58499cbd2e8248040d2,0.510583
f8cbf79b9789e960e8ae115d80c45552,2.662666
6dd22eb5bc2206b0207f43f6c9d055c9,0.431917
e6302a7328145a4b591f3dde0d5d538e,0.957583
6ae8eb8a43a6d2386dea6b53ac089321,0.404250
23f0bd4ad763931e6fd567b663dc7c72,2.559375
89bfe96d249aef0e383c4cbf9ad93350,0.809125
ea1a14ad5320f244302bcbcf5564f10e,1.155792
9f570639727c962f85a9f4f0cea9e4ab,3.581792
09ecf5c1714fef0550f4781e3495f90a,2.272709
5c86f00b2b30c058445bb1f1b92eb889,2.220958
28d0574a2a58b646395269d4bd62af87,4.548000
8b752f89504ccab2ef20ed296529e2a9,4.168833
365eab432a391b60eaef1ed2a18c0cd2,0.302709
429454ff1dc5c6b7e2c6548393f02cbf,3.604667
77b30ec80f5337d647e88043213e1441,1.011250
88e843a4203a39c5b3b57afca93f6f42,0.397833
2c97af63e261d8f6cfa9a706e99a1ec6,1.718542
94f959cff33ae97c88e9c4ae0c6e8657,1.200541
bfdc40a194950b9717b6a519ecadda50,0.502167
3ff9c2fb4f11f5577c70ff6a0b2728e1,0.511292
97c55876cf2e825186132c50c2fa24cf,1.292125
11f2a3d45055fd16d68e98ae58eed9e7,0.497084
b3b74e7912aa5ac4c4249fdeb7f7eeb1,0.607084
fc1a1eff2196608c880fdedc4334ac3d,2.212875
1c2dfab5b4390d9949c366b61fe8d037,3.508209
7f6550876680973cc7382782258c92a3,0.322959
ed3ffc12496f177a589bd7f328b0fee3,3.354792
38a3339fe31c98d96f95f0983318dc9f,2.109250
11a08b3606fbf2c3febb2a552309001c,0.347000
d69f09097a6fa30264d377008168ed5f,0.592667
2e5302c9105bfe646479486cc12bc053,1.256042
20ad7c9a4545a166241f526b40516e0a,0.187416
56072f39e6323620b1ba7c0f9c12d2f0,1.936417
d86fde2e4c64883f7b92d7239c3a78c0,1.264875
757c515d2f79413e3963f93db9114755,1.270459
ab26b8535e9520734a0117bfb448ba4b,4.194833
478822b977984c3af5098984c7aca8b4,0.421125
e17174980ad9f2337cf1c0d5d1363858,1.131875
92eababd81e5f3041c9eef84da538353,0.588792
bd7c044b8c3ee88ec704ab469f84d25b,2.643792
99941c8c2745e8e03f14e183226071cd,0.772792
c65ae7558264a456ba29024c14c6711d,0.542375
017c392bef008fbebc95139306727cc4,0.371625
00fd49184055de97547b63a559b0e3f8,0.626500
85faf615c8422c5ef6d8788ec3f57fec,0.775375
ebabdce6c5c9d4ac85afbaff8b030c9e,1.700708
080c6dd0ab5b8a5099a86bc760476b6b,1.160916
af2218f8223034a9543003f0c2891a0f,0.389000
84624b412ed21ddc244b3db2b577ac93,1.008291
0b9aa751e83cdda45511eb3c2fd94bb6,0.671292
ef3753f45972771b1277a223395c5dfa,2.733500
a71120921b35295981ed6db76b52c93a,0.947709
6c6ae0a44a7b80270cf55914e65fe667,0.624000
5c8cb0925b8130e397b07dbc9ac59ced,0.380708
1fc0e7a5b39083fa54bc143aa094cfad,2.775750
ef74c7f961d200336b2a976a5b285b0a,1.267917
5154582e66f2437d69b6f4dabf52dd1a,2.145417
6014390f9aa163f7798ca6b88fec726c,0.312291
789077c32528df2f72a7c65c036d89e7,3.833209
e7ac38c7581d5376dfab1336548b97a6,1.184833
462a2e33927482bc2bba302ebe7334d7,1.970666
5dd7d7cfacbc00f1a866256e62d5c3a0,0.906875
298950755e99d52e34e23dc43e6d1747,1.633125
138474104cb1e75122363323d830b311,0.576250
348d2b1a31a362a6e0ba5489976c8895,3.045792
f46f207fcfe03346d6cba4f80052fddd,2.094625
fa35fb945449827f58786b0bd4217cdc,1.548750
af28a679f23bd78fdda83a61f3956792,1.687625
82e6c07f3cbf9ed5f6275ebe9616332d,1.005875
9c213a89905d7cc7945f55631455b7e3,0.817959
0fca58cd5f5b8e6d917c67ffc1c9a81a,0.749500
9af0f4ca5015bb2a92cfad29120d4790,0.859250
e9f8b8cc19c4d6718016b9a165d5ea54,1.499417
057479acfdafb416f082625ceb133745,1.452500
71f24f2ee5838e03938b92a8b7da5812,0.901833
c7cba191c1d492265ce5ee80feef8c71,1.902458
fb53d33c2fafe1750ce618729696c16b,0.710458
ee1b03f64347b2ee9c526f9dd5e4d2ad,0.886416
bceb455666d925c6b8f214eb5de272f8,3.493542
4a03bc08c7033e1a5d591b5fa9c60883,1.077541
219441bd883137e3e92d28decbc7d565,2.712459
ac4cad0789df169fd8ebfba4d212ad58,3.239375
d27f43a0a6ad0f05ff7847ff0e935294,1.016583
f117ec1faffa3e8d3450109ec254e555,1.251708
c7c5193bf817edff16131cb6f142c797,0.804166
6ef5ec812d9f78fac67d1ed621ce2d1b,0.854666
638ff6c7d54b972bf3f655fd7099f18e,1.361250
5031c5e4d352afd0bdb633765bb7ccf0,1.043208
aba0ea37640882f515803fbcc3b60c01,3.554167
a56d3089392aa84326014a62f15b4e7a,1.683625
39460c7d53c6a235241bd9c0a508f694,1.232500
4fdac7d4274b8f5ed32016836cc3e1b1,1.806500
c27d9d8a066dab2d074b6bb33187fb30,0.996208
5a2a27f284f2028e0bba6b7442b72b7e,0.787709
bf843caf021c9d35db1e5270d4dfc8d6,4.771208
649394244b8cf4dc0f13ea2b38053784,0.828833
57a67b5da0d39b54fec21d81b92068f4,0.585125
7b3156d2e57b6d8dac34730cf5ca97c9,0.867000
e56f5770c04ea5eb41e3a3f8a2e155b0,3.265833
a44b187e63a1cd1712d6a7cfa1b54b0c,1.515875
e3f4b2c1d9776ae41bf34c4386df1296,4.737667
c58171bbe044348d1d5c7859629e0bec,0.830041
5e74152584eb6693f86d30403044d3c5,2.264917
9481a94c88cd082df57457e6411b6b5a,3.274125
00932baed3b1c0fd39157b5a4f846a08,1.666250
154a3e7667350439b3db57b489a5dc2e,0.408625
e99ce089409da376f2a0d21820ef65e8,0.581500
e31fa003744dec77f41a613114087f06,0.811125
359b3e995ee612e520bc81adf174d0cd,0.822375
ed62efd823acaa67b2fbc265dc01e17e,0.952084
23229cd153f1e8fb11ab10a57eea6255,0.344958
80b7c808c08a7aadd1178f9037a56478,0.603583
5f35bf708cc692bf40a3dfaf0a0b626b,1.195958
5e313153c5dc56d082b7f9e3e2625860,2.215000
589a7e15dc8ce79585e52a865eb2de55,4.103167
76d264306349a9c30d0d3a7f0a75685d,0.286333
aee28be1d6ad3910aed2a3e5d7cf4366,1.776792
7cc0986843dfa9288f5ef7e6e4964f54,1.180542
659253eddbf4291bab541375f62e6849,3.846541
6c9e478a8a556e06eb4c5c79e603e0c0,0.769250
0437d5361d4d3ea0e6fe2fded0ad18ea,1.944250
27497318573d71f8cdc3a0703b5e05a8,1.353250
1724483d12f89c0b7594508e1f409abd,0.779083
a05cd39c2ce7879f556a9d7f7d85daf5,0.644041
1ce8768fbc7269bf9706952b01f4c2bf,4.115375
7670604837c13a6a93f8d365deecb933,0.687583
2863680dc9d3d6e4709cd4f7fed69605,0.370917
821290f196545160e1bfaa293e55f027,1.029125
6b836ef7b077a53b032db2ac76f0ac36,0.637750
28acb00bb345bfeb436f8bc70a3546ed,0.927875
31e439f519e7354b519e079aaf82bb6d,1.726250
4029cef9a9be31f9b37e97b5b6e8c415,1.046458
96e04b9a7b712108c38829aefa3213a5,1.196875
fd1fe11e234207e5d9dbac437f2fc29a,1.716125
ea1aa2bf2e8a30ea94bc861654367724,4.643584
b3e51e7b2727dc0273676c48901790a7,1.373667
e1b934e45f777f84bc93e12f5d47dde4,1.379792
0eaf98a03a34a4a9b6ea42a7bf36e8c4,1.231625
9d9e376108b3570aacaf5802a3a1b167,0.369625
68b7d8f85b3e87d633bc9bad8829ea49,0.362959
49d85fe23d5a4ac6b24fabd2e5b00abe,0.545625
5cfbc445aa882a5928e491556bbbf4ce,0.477500
668180face846a57cb7dab81b08ffac3,0.483333
98f7f5da4164761928272a3ba6e05826,0.574500
eb6ce823a06afe3e2bd3904ec9b8184e,0.253667
0204541642d6594b9a7874fd2977fc54,0.975625
4779818f4c5f1ac3ac66f10b03591700,2.770709
418e375ddfa6d9d85c79cd7753a0250e,1.442292
a5ef43cd482339c0fd030906ea713c6f,0.523208
19e5cc6fcc16dd0c33f91f8c29c46f93,1.546917
645bef677854c8e80317137adec103f8,0.381167
102346e55b6e7038bdef0e540741cca9,1.164250
2b35435bf14afdca72ac3646007748a3,1.453750
c3f3778b9a774cb7aed9a55497990b26,0.915375
b7ff9a31688c2f94cc5ea5b97aa11071,0.652709
e3477d15e1ef689c3148382513a57ef3,0.478333
6be59284e909055e9783e11a5206ec94,1.953833
d749b80a32a5e0dd3f7c0b96c71a33f4,1.234958
37709fca66fdd674b9c2134c0040382f,0.427625
1e5946ac93d19788e790a3031f8bb2dd,2.247791
f3772f0dc7e0d53900c56ba578d55dbc,0.522250
7c260729a4b99036ea38513d6fbbe9fb,0.731167
2385e3d053367bce1b197cd00955d745,1.134625
15672abeac9d17bbbbafc04fc09f3387,2.892375
af38d83359868e63930230c40d2af30c,2.394584
7ff0e77a370751d9064c4eefd5b0daab,0.929250
6fda786caf09fbdf78a8e26c01e774b1,0.711709
5a526cc590bba3c0e27ced1728a987cb,2.443959
8da76b53a8be73951d04a77974c07130,1.851916
4ffb2da464f0217550709af296308dd0,2.010000
d9090d2e4bebc654d976627b7e9e8321,0.680416
4d1457d01a58204206b00f0b6e94a15b,2.145084
60227e8956d5d7ce663c447b04778af8,1.473167
e4ee28a787cba8011e850bfb6c86b4b8,1.769458
bda7ab1ce81dd6a2a08e6bbf4793dd76,0.745083
2cea2d35ae40b538dde58532b834950e,0.722709
c8c0840f9f87a8627dc6f74e9bef7186,2.245791
bf8fc5ba8ce74bdcadda9855473535ac,0.994042
7a5166e123f315de4625627bc0bf0d41,1.644792
50207ec336eeeb25c5693b41e1058499,0.422500
606c1c5cee0f39aa29718ee3677d78e6,1.875958
34cb52b5c94838aed4f0856c6a3ba548,3.467708
ce55d7ef49f91940623f0b3217335857,1.028583
da6a476be660f3d0e1157a2f1c119399,0.966041
0f8b5aceae26fb6fc15deb3cbfa0f155,1.656291
7d9fd0af76d25e1e6b20a384a8b7d9cb,0.667208
9988a19179b78fd1ca99ca363d1753b3,1.133583
859da08a5e7b7b10b21f37d344d1c065,2.852459
5b33423c4e6c94a7180e8a91fc959f72,0.500958
20de7af9f8d49a4d3b8cd4fb0239ba9e,0.747375
9ec2d81c8fe150e9e26bb745949a6d4b,2.808833
4f8f3cea5b3660dea75270da80770c19,2.303125
2b2370ba4a082971c5b331bb94779310,0.816458
d7aee5d2697a8c009ecee629a6494065,0.509875
015cc96c6f59a7a0c30c1c3dadf8ba18,0.364500
39a212adde1f86e7f81a8f4336d4b223,0.951750
e4df1317d454c7c3c195346472d61130,19.394792
02caf14a1db8e4a74b4be7c131046fb8,4.962458
929cae89c9872fb0b72fd07422554ae8,0.532583
2401541fd964e53324f302ccd092e384,0.485291
5c71fd75f58eca08119a71cd6e3202a5,2.108875
3ec9c7a26fdca933045cd4f693ad6a35,1.981625
4de22ac03ee9da99d88f9e1a2d7011ea,0.849625
af19321940c0787dd4af27b8541d83d3,2.200042
8911dbcff491c5ff6a0ed1ec6b477948,1.380916
aab984c9330249751b0c80b3864d9327,2.052375
293564beba4425e9b4f3b8d345af1dc8,0.632125
75c4ec96449b4f43faeafc89a7fa6e59,0.983541
c9fdb04d8c7e380645763c67a4fd507b,0.577708
489eb3a177ccabc608c702568bcf7cda,2.781792
d2c060a0ab105eb7871cf67cef09660e,1.836000
e4eded158e3e338bd561c631eb20f00d,2.192875
7ea554b3fa679256a37db8cf08b5a29f,1.067667
d7478f789897473c546c5360ddd61af6,1.114750
704e7068d481159ed4b2b68b31bc652d,0.548000
049fe1db03b857e3b238c57ea847266e,0.486292
b78777a9f1cecbafdfc86a46bf64a3db,6.389041
259d6ca404bae3d7b246f1588b3ff119,0.348666
b594ee53529f626a69a5958d22b8dcaf,1.482291
be24c7eb52702642f4cd6306f5d1a994,0.741083
5011f98a6dae227330e37005c78b2ed5,1.725667
e5adfa6d77108863034dfff1a1065272,0.539125
a3cc2d4a85ba615306ab6ca4d7328b31,6.828958
388e29e3594078beab588c5e43d14017,0.813708
8474cddb0d01ff74f440b40da8ffc956,0.807917
d005dda910296ef35cb822381841b29c,1.341750
04fec6fe55894a9362e09d22ff87d172,2.423250
46aed09c0b92c5db634d1c0261b63168,1.209500
114804d2c1ab7c1df0f7d5ab6921f623,0.686667
ac65aea9921e963e23869f6ae7410add,0.567750
41a64059975da06f4f4aca4dcabeede9,0.698417
1eaeafa72b4778d6922412737129cb61,2.410958
24f47df1f7a317b390cde4d6e8d8ebda,0.559500
e989f4cd747a158185081b70ffe58c07,1.040083
a33ba5fafde50e673a71d42f53946b07,2.525000
3078ca4bbe4c66b407ae3155981b785d,0.797959
b53c3fd24d737619dc898571bece4d89,1.743084
b33274b014fdb889ba4252e90d237347,1.860333
686a5379e0551d7606cf48f058ff9a88,0.591917
d800c71edc475a607f0a4d6de8b7c7ab,0.636625
d9890b6fef08b2f937b737dd130bba2d,1.204750
3cb9fb4e39d9e6523c652cb2bcf779fc,1.871750
19c6669a89c939c5e8a206add38404a9,0.585333
93fa06b2a29e9fe1583d88a3955c04bd,2.195458
df92cae724d16dc7af37458b673eeebb,0.576083
b5bab0bc6333e4f54283d3a2d982bed6,1.493083
2e6447e209b7ca6d3fa0321c7856bc3b,0.990750
2622df1a871310b18f49ab2abc34c2bf,0.419583
8657fb623bf91b61c6af122cb7994883,1.155958
6b083d028c997a7f1a7a760baabb7379,2.570916
f3b56cced0989903951dc813d34cf4bb,1.976458
778fc893572afd461939936ed132e7f5,2.520250
105847e2e01ba17d8fae210e86f1897d,2.998292
b642287ec57184d01894a9269f15fb5c,0.496583
68474ac1715084b856bfa753179b47b6,1.215458
65be52c459ec55d003daa94fd7bac3a9,0.421709
97bddec1e685221f892465b8caad813f,0.611666
c810dd4aa26582247ea50555d46ff5d5,2.314500
6a692cf5e49444cb66d24fd6425f9c80,0.727541
23b239880ea793652fb34fa4de17b664,0.645833
e7e6644c3000710d8bf92f65d158a576,1.749792
e19f3a43edc121d36947e1520b6b9785,0.843875
649a98ba369b2242f866b7cdbaf1abe2,1.510750
9dca380a21ffd411d374d6c744c34d5d,1.698250
7e0a3e4d48373bac2b3623cac4d28068,1.170333
294700d532d70aadfa5c95163eb08408,0.770458
8b6188344a1fe0d3ea51c9d33d299165,2.439292
076be2b783eaecd2c39e84f69efaf824,0.367625
4d71f6394547f9a89bc078e19b06dc58,0.957417
c0bf1b74ef44177c79f9b7a72c91d09c,0.401708
e6ac77ec6470953f4dac618aa69ade73,0.384166
8d10f15b13c1f75e4d37db40de53c741,3.009791
209dcff57e92981e88b49372adbfca4d,5.887417
